1.035000000000000000e+02,1.051797741381659177e-28
1.036799999999999926e+02,1.009949205112204994e-28
1.038599999999999994e+02,9.794375632836367230e-29
1.040399999999999920e+02,9.711492247898993616e-29
1.042199999999999989e+02,9.807409343547630881e-29
1.043999999999999915e+02,1.001735841676265485e-28
1.045799999999999983e+02,1.031796895563121742e-28
1.047599999999999909e+02,1.068587044824039874e-28
1.049399999999999977e+02,1.109769238267737315e-28
1.051199999999999903e+02,1.158457083532322275e-28
1.052999999999999972e+02,1.229641754404667703e-28
1.054799999999999898e+02,1.321529662019916720e-28
1.056599999999999966e+02,1.430949096157190007e-28
1.058399999999999892e+02,1.554728346595578199e-28
1.060199999999999960e+02,1.690077629813037860e-28
1.062000000000000028e+02,1.867337466276694981e-28
1.063799999999999955e+02,2.092863193094820201e-28
1.065600000000000023e+02,2.346304656827464033e-28
1.067399999999999949e+02,2.607311704034604793e-28
1.069200000000000017e+02,2.855534181276297702e-28
1.070999999999999943e+02,3.077663554741100203e-28
1.072800000000000011e+02,3.294739345406057272e-28
1.074599999999999937e+02,3.508442886622477297e-28
1.076400000000000006e+02,3.716545465825538687e-28
1.078199999999999932e+02,3.916818370450352586e-28
1.080000000000000000e+02,4.107032887932097403e-28
1.081799999999999926e+02,4.297900847486907121e-28
1.083599999999999994e+02,4.493102344545440598e-28
1.085399999999999920e+02,4.679861065864505709e-28
1.087199999999999989e+02,4.845400698200973107e-28
1.088999999999999915e+02,4.976944928311655151e-28
1.090799999999999983e+02,5.064623255272122485e-28
1.092599999999999909e+02,5.125424444154952278e-28
1.094399999999999977e+02,5.172361811063745473e-28
1.096199999999999903e+02,5.215060688380064066e-28
1.097999999999999972e+02,5.263146408485488886e-28
1.099799999999999898e+02,5.326244303761578341e-28
1.101599999999999966e+02,5.411282534557017105e-28
1.103399999999999892e+02,5.516801098274684555e-28
1.105199999999999960e+02,5.640640086045735638e-28
1.107000000000000028e+02,5.780657519741251713e-28
1.108799999999999955e+02,5.934711421232305171e-28
1.110600000000000023e+02,6.101798518733535485e-28
1.112399999999999949e+02,6.294689569123999999e-28
1.114200000000000017e+02,6.516139771343153366e-28
1.115999999999999943e+02,6.764376887091819643e-28
1.117800000000000011e+02,7.037628678070895529e-28
1.119599999999999937e+02,7.334122905981196112e-28
1.121400000000000006e+02,7.665870524470566694e-28
1.123199999999999932e+02,8.055020979080061478e-28
1.125000000000000000e+02,8.488239131238302393e-28
1.126799999999999926e+02,8.950959388753752166e-28
1.128599999999999994e+02,9.428616159434992800e-28
1.130399999999999920e+02,9.907514312111937508e-28
1.132199999999999989e+02,1.039994162439577999e-27
1.133999999999999915e+02,1.091331180982981895e-27
1.135799999999999983e+02,1.144564429429092642e-27
1.137599999999999909e+02,1.199495850365581839e-27
1.139399999999999977e+02,1.255927386380137227e-27
1.141199999999999903e+02,1.313800175430805585e-27
1.142999999999999972e+02,1.373482360023149325e-27
1.144799999999999898e+02,1.435051969311435752e-27
1.146599999999999966e+02,1.498556786205924126e-27
1.148399999999999892e+02,1.564044593616853796e-27
1.150199999999999960e+02,1.631561039619580517e-27
1.151999999999999886e+02,1.701009283029152931e-27
1.153799999999999955e+02,1.772564036959811575e-27
1.155600000000000023e+02,1.846576615089532566e-27
1.157399999999999949e+02,1.923398331096290944e-27
1.159200000000000017e+02,2.003380498658079684e-27
1.160999999999999943e+02,2.086876594097951856e-27
1.162800000000000011e+02,2.174114168451509909e-27
1.164599999999999937e+02,2.265124041800987747e-27
1.166400000000000006e+02,2.359924692597458973e-27
1.168199999999999932e+02,2.458534599291968496e-27
1.170000000000000000e+02,2.560972240335589922e-27
1.171799999999999926e+02,2.667919503165598393e-27
1.173599999999999994e+02,2.779871814056245946e-27
1.175399999999999920e+02,2.896567959713993680e-27
1.177199999999999989e+02,3.017746726845336415e-27
1.178999999999999915e+02,3.143146902156732382e-27
1.180799999999999983e+02,3.272590158963203626e-27
1.182599999999999909e+02,3.406666529838348763e-27
1.184399999999999977e+02,3.545856475869929918e-27
1.186199999999999903e+02,3.690544145436734202e-27
1.187999999999999972e+02,3.841113686917598949e-27
1.189799999999999898e+02,3.997949248691309119e-27
1.191599999999999966e+02,4.161565501959035703e-27
1.193399999999999892e+02,4.332469676326434449e-27
1.195199999999999960e+02,4.510922526800853506e-27
1.196999999999999886e+02,4.697182510346179969e-27
1.198799999999999955e+02,4.891508083926355465e-27
1.200600000000000023e+02,5.094260500672802113e-27
1.202399999999999949e+02,5.306937781710166150e-27
1.204200000000000017e+02,5.529907112369245021e-27
1.205999999999999943e+02,5.763100296806416954e-27
1.207800000000000011e+02,6.006449139178133355e-27
1.209599999999999937e+02,6.259885443640768148e-27
1.211400000000000006e+02,6.524309286867428855e-27
1.213199999999999932e+02,6.801753680493627426e-27
1.215000000000000000e+02,7.092130237972663445e-27
1.216799999999999926e+02,7.395270706589984609e-27
1.218599999999999994e+02,7.711006833631129017e-27
1.220399999999999920e+02,8.039272654334388126e-27
1.222199999999999989e+02,8.382667247233425781e-27
1.223999999999999915e+02,8.742203099771379072e-27
1.225799999999999983e+02,9.117631566532148568e-27
1.227599999999999909e+02,9.508704002099521482e-27
1.229399999999999977e+02,9.915171761057411298e-27
1.231199999999999903e+02,1.033784912490835707e-26
1.232999999999999972e+02,1.077998741903299303e-26
1.234799999999999898e+02,1.124170010136357192e-26
1.236599999999999966e+02,1.172283671643523522e-26
1.238399999999999892e+02,1.222324680878297089e-26
1.240199999999999960e+02,1.274280811792866058e-26
1.241999999999999886e+02,1.328420733178073793e-26
1.243799999999999955e+02,1.384952988319062713e-26
1.245600000000000023e+02,1.443912215284085054e-26
1.247399999999999949e+02,1.505333052141392331e-26
1.249200000000000017e+02,1.569250136959251274e-26
1.250999999999999943e+02,1.635777159289821988e-26
1.252800000000000011e+02,1.705334082339913019e-26
1.254599999999999937e+02,1.778012649880052450e-26
1.256400000000000006e+02,1.853854234441811465e-26
1.258199999999999932e+02,1.932900208556737720e-26
1.260000000000000000e+02,2.015191944756402688e-26
1.261799999999999926e+02,2.101212138118563127e-26
1.263599999999999994e+02,2.191369087493537491e-26
1.265399999999999920e+02,2.285592571071676082e-26
1.267199999999999989e+02,2.383812367043357615e-26
1.268999999999999915e+02,2.485958253598932108e-26
1.270799999999999983e+02,2.592076181943278234e-26
1.272599999999999909e+02,2.702997058666724721e-26
1.274399999999999977e+02,2.818893748920709234e-26
1.276199999999999903e+02,2.939760936275596202e-26
1.277999999999999972e+02,3.065593304301786214e-26
1.279799999999999898e+02,3.196385536569640827e-26
1.281599999999999966e+02,3.332648274750943240e-26
1.283400000000000034e+02,3.475158993953724766e-26
1.285199999999999818e+02,3.623921769635271398e-26
1.286999999999999886e+02,3.778932618149964286e-26
1.288799999999999955e+02,3.940187555852113409e-26
1.290600000000000023e+02,4.107783774971054618e-26
1.292400000000000091e+02,4.283000634705231555e-26
1.294199999999999875e+02,4.466139031374741170e-26
1.295999999999999943e+02,4.657087171917010420e-26
1.297800000000000011e+02,4.855733263269379594e-26
1.299600000000000080e+02,5.061965512369218253e-26
1.301399999999999864e+02,5.301130737430385583e-26
1.303199999999999932e+02,5.602684551817752916e-26
1.305000000000000000e+02,5.917635068695043286e-26
1.306800000000000068e+02,6.194489256391510826e-26
1.308599999999999852e+02,6.381754083236385561e-26
1.310399999999999920e+02,-2.826120735621434868e-24
1.312199999999999989e+02,-8.319440006188955745e-23
1.314000000000000057e+02,-2.613620080062617936e-22
1.315799999999999841e+02,-5.205508615629652504e-22
1.317599999999999909e+02,-8.439828777263576726e-22
1.319399999999999977e+02,-1.214879973490677704e-21
1.321200000000000045e+02,-1.691850313777198797e-21
1.322999999999999829e+02,-2.482085987445921428e-21
1.324799999999999898e+02,-3.543060989611758960e-21
1.326599999999999966e+02,-4.812561348051636701e-21
1.328400000000000034e+02,-6.228373090542587541e-21
1.330199999999999818e+02,-7.730346922342635431e-21
1.331999999999999886e+02,-9.462928594073105677e-21
1.333799999999999955e+02,-1.152299244253904563e-20
1.335600000000000023e+02,-1.387936049033053178e-20
1.337400000000000091e+02,-1.650085476003762709e-20
1.339199999999999875e+02,-1.935629727424995366e-20
1.340999999999999943e+02,-2.246471815441113557e-20
1.342800000000000011e+02,-2.603587766843989044e-20
1.344600000000000080e+02,-3.006576975706238875e-20
1.346399999999999864e+02,-3.451808628360627792e-20
1.348199999999999932e+02,-3.935651911140136606e-20
1.350000000000000000e+02,-4.454476010377535777e-20
1.351800000000000068e+02,-5.024299045744131148e-20
1.353599999999999852e+02,-5.660716666759766248e-20
1.355399999999999920e+02,-6.359464354530444783e-20
1.357199999999999989e+02,-7.116277590161879162e-20
1.359000000000000057e+02,-7.926891854759867859e-20
1.360799999999999841e+02,-8.795339928200034399e-20
1.362599999999999909e+02,-9.772354594991616139e-20
1.364399999999999977e+02,-1.084549255462700298e-19
1.366200000000000045e+02,-1.198819937689422500e-19
1.367999999999999829e+02,-1.317392063158111486e-19
1.369799999999999898e+02,-1.437610188847607941e-19
1.371599999999999966e+02,-1.564047586888822804e-19
1.373400000000000034e+02,-1.702047104589402491e-19
1.375199999999999818e+02,-1.844102581267791168e-19
1.376999999999999886e+02,-1.982584673204673680e-19
1.378799999999999955e+02,-2.109864036680665297e-19
1.380600000000000023e+02,-2.219258876928817739e-19
1.382400000000000091e+02,-2.317933557715844796e-19
1.384199999999999875e+02,-2.409785090834208493e-19
1.385999999999999943e+02,-2.495539185042935424e-19
1.387800000000000011e+02,-2.575921549101009333e-19
1.389600000000000080e+02,-2.651657891767427447e-19
1.391399999999999864e+02,-2.726028407638341196e-19
1.393199999999999932e+02,-2.802231954635550795e-19
1.395000000000000000e+02,-2.875160301268583560e-19
1.396800000000000068e+02,-2.939446541614072574e-19
1.398599999999999852e+02,-2.989723769748645143e-19
1.400399999999999920e+02,-3.021185633297936613e-19
1.402199999999999989e+02,-3.044780282776932355e-19
1.404000000000000057e+02,-3.065763525996423289e-19
1.405799999999999841e+02,-3.082945535570593632e-19
1.407599999999999909e+02,-3.095136484113635784e-19
1.409399999999999977e+02,-3.101146544239732999e-19
1.411200000000000045e+02,-3.094487940135609992e-19
1.412999999999999829e+02,-3.060145562442447817e-19
1.414799999999999898e+02,-3.002798363549979055e-19
1.416599999999999966e+02,-2.928585504971465089e-19
1.418400000000000034e+02,-2.843646148220165376e-19
1.420199999999999818e+02,-2.753653139361046953e-19
1.421999999999999886e+02,-2.623301426314655817e-19
1.423799999999999955e+02,-2.444872966150878519e-19
1.425600000000000023e+02,-2.242918470962614544e-19
1.427399999999999807e+02,-2.041988652842794674e-19
1.429199999999999875e+02,-1.866634223884251707e-19
1.430999999999999943e+02,-1.732987857909651506e-19
1.432800000000000011e+02,-1.614545966338261935e-19
1.434600000000000080e+02,-1.505746370548579195e-19
1.436399999999999864e+02,-1.405572722498166268e-19
1.438199999999999932e+02,-1.313008674144538951e-19
1.440000000000000000e+02,-1.227037877445261912e-19
1.441800000000000068e+02,-1.146139944719769948e-19
1.443599999999999852e+02,-1.069799275547284428e-19
1.445399999999999920e+02,-9.985067027749898691e-20
1.447199999999999989e+02,-9.327530592501078630e-20
1.449000000000000057e+02,-8.730291778198467606e-20
1.450799999999999841e+02,-8.184388067195013822e-20
1.452599999999999909e+02,-7.610194151212662215e-20
1.454399999999999977e+02,-7.046496035445096846e-20
1.456200000000000045e+02,-6.556765442417429321e-20
1.457999999999999829e+02,-6.204474094654812172e-20
1.459799999999999898e+02,-6.053093714682241449e-20
1.461599999999999966e+02,-6.072249669891119958e-20
1.463400000000000034e+02,-6.142376547587990840e-20
1.465199999999999818e+02,-6.257007029610824790e-20
1.466999999999999886e+02,-6.410998966289631562e-20
1.468799999999999955e+02,-6.599210207954366744e-20
1.470600000000000023e+02,-6.842596245178959532e-20
1.472399999999999807e+02,-7.442790847783916050e-20
1.474199999999999875e+02,-8.397500540572869091e-20
1.475999999999999943e+02,-9.591917936453173904e-20
1.477800000000000011e+02,-1.091123564833224713e-19
1.479600000000000080e+02,-1.224064628911750420e-19
1.481399999999999864e+02,-1.364720039492316575e-19
1.483199999999999932e+02,-1.537775814312440745e-19
1.485000000000000000e+02,-1.725163487315123991e-19
1.486800000000000068e+02,-1.907263048077579798e-19
1.488599999999999852e+02,-2.064454486177000948e-19
1.490399999999999920e+02,-2.178121910857848475e-19
1.492199999999999989e+02,-2.262366847826087105e-19
1.494000000000000057e+02,-2.332836721684575044e-19
1.495799999999999841e+02,-2.395453734788129993e-19
1.497599999999999909e+02,-2.456140089491599022e-19
1.499399999999999977e+02,-2.520817988149797905e-19
1.501200000000000045e+02,-2.593076333379573236e-19
1.502999999999999829e+02,-2.668025663802945098e-19
1.504799999999999898e+02,-2.744160564921447547e-19
1.506599999999999966e+02,-2.820429809587702548e-19
1.508400000000000034e+02,-2.895782170654338325e-19
1.510199999999999818e+02,-2.969198247862979417e-19
1.511999999999999886e+02,-3.042578286337357384e-19
1.513799999999999955e+02,-3.116335174066180164e-19
1.515600000000000023e+02,-3.188758007126316855e-19
1.517399999999999807e+02,-3.258135881594625962e-19
1.519199999999999875e+02,-3.322757893547999693e-19
1.520999999999999943e+02,-3.382739531271961789e-19
1.522800000000000011e+02,-3.444151971445734867e-19
1.524600000000000080e+02,-3.503916981194579147e-19
1.526399999999999864e+02,-3.557701097227132128e-19
1.528199999999999932e+02,-3.601170856252056829e-19
1.530000000000000000e+02,-3.629992794977988345e-19
1.531800000000000068e+02,-3.646557819245711573e-19
1.533599999999999852e+02,-3.658016892773018911e-19
1.535399999999999920e+02,-3.667176639084071629e-19
1.537199999999999989e+02,-3.676843681703027622e-19
1.539000000000000057e+02,-3.689824644154044309e-19
1.540799999999999841e+02,-3.709646079192887951e-19
1.542599999999999909e+02,-3.742193739056351138e-19
1.544399999999999977e+02,-3.784946947682615203e-19
1.546200000000000045e+02,-3.833910237795324044e-19
1.547999999999999829e+02,-3.885088142118113853e-19
1.549799999999999898e+02,-3.934485193374643934e-19
1.551599999999999966e+02,-3.982649467043912521e-19
1.553400000000000034e+02,-4.033806080328874189e-19
1.555199999999999818e+02,-4.086269744217006216e-19
1.556999999999999886e+02,-4.138288793717389919e-19
1.558799999999999955e+02,-4.188111563839080621e-19
1.560600000000000023e+02,-4.234265691890623450e-19
1.562399999999999807e+02,-4.278938670450133454e-19
1.564199999999999875e+02,-4.322459255211535204e-19
1.565999999999999943e+02,-4.364116049589768113e-19
1.567800000000000011e+02,-4.403197656999773999e-19
1.569600000000000080e+02,-4.438992680856498531e-19
1.571399999999999864e+02,-4.472201337913598384e-19
1.573199999999999932e+02,-4.504883758833075700e-19
1.575000000000000000e+02,-4.535749790731248806e-19
