5.830000000000000000e+02,8.826568076012928423e-10
5.840000000000000000e+02,9.031140484112631958e-10
5.850000000000000000e+02,9.047899768728194465e-10
5.860000000000000000e+02,8.951392619248799783e-10
5.870000000000000000e+02,8.991889663739699670e-10
5.880000000000000000e+02,9.173758859226806424e-10
5.890000000000000000e+02,9.061124029221232817e-10
5.900000000000000000e+02,9.321647704462002118e-10
5.910000000000000000e+02,9.388588518644996850e-10
5.920000000000000000e+02,9.243073822514261865e-10
5.930000000000000000e+02,9.234214108378747930e-10
5.940000000000000000e+02,9.339511269427048192e-10
5.950000000000000000e+02,9.313984495150647781e-10
5.960000000000000000e+02,9.490111742630864807e-10
5.970000000000000000e+02,9.420409142920552268e-10
5.980000000000000000e+02,9.521991071238765136e-10
5.990000000000000000e+02,9.479950056629989239e-10
6.000000000000000000e+02,9.612095896228704362e-10
6.010000000000000000e+02,9.544284410033174128e-10
6.020000000000000000e+02,9.599917515428908314e-10
6.030000000000000000e+02,9.766568884586626838e-10
6.040000000000000000e+02,9.859383398199900484e-10
6.050000000000000000e+02,9.859181252136345567e-10
6.060000000000000000e+02,9.831024418046514213e-10
6.070000000000000000e+02,9.909196667973244874e-10
6.080000000000000000e+02,9.936334512138146269e-10
6.090000000000000000e+02,9.982542706478690910e-10
6.100000000000000000e+02,9.974775948201867456e-10
6.110000000000000000e+02,9.955521140592476467e-10
6.120000000000000000e+02,1.010039839339587756e-09
6.130000000000000000e+02,1.003903265544547456e-09
6.140000000000000000e+02,1.019094156789735789e-09
6.150000000000000000e+02,1.024459435989627989e-09
6.160000000000000000e+02,1.044327326220175390e-09
6.170000000000000000e+02,1.029032399798770379e-09
6.180000000000000000e+02,1.041121840864570155e-09
6.190000000000000000e+02,1.058336668158717402e-09
6.200000000000000000e+02,1.044525767898419737e-09
6.210000000000000000e+02,1.041124381674457877e-09
6.220000000000000000e+02,1.064919611026170075e-09
6.230000000000000000e+02,1.072941177534290505e-09
6.240000000000000000e+02,1.065914567103303846e-09
6.250000000000000000e+02,1.071405581058530914e-09
6.260000000000000000e+02,1.072558340656888851e-09
6.270000000000000000e+02,1.086710927936616646e-09
6.280000000000000000e+02,1.100549786023127357e-09
6.290000000000000000e+02,1.085850038573118924e-09
6.300000000000000000e+02,1.103331482384016138e-09
6.310000000000000000e+02,1.100877845553892590e-09
6.320000000000000000e+02,1.093814464293327098e-09
6.330000000000000000e+02,1.125592265064959213e-09
6.340000000000000000e+02,1.101100133435762516e-09
6.350000000000000000e+02,1.110284695666898594e-09
6.360000000000000000e+02,1.138301673842082391e-09
6.370000000000000000e+02,1.119018700064913751e-09
6.380000000000000000e+02,1.137432119678786747e-09
6.390000000000000000e+02,1.131183675101020620e-09
6.400000000000000000e+02,1.136580580285727536e-09
6.410000000000000000e+02,1.139393016754691018e-09
6.420000000000000000e+02,1.156947391149351514e-09
6.430000000000000000e+02,1.173937544412599096e-09
6.440000000000000000e+02,1.157288110899881619e-09
6.450000000000000000e+02,1.163817398206074812e-09
6.460000000000000000e+02,1.174391211922111863e-09
6.470000000000000000e+02,1.166166981295552304e-09
6.480000000000000000e+02,1.202891128441338234e-09
6.490000000000000000e+02,1.194197889479368987e-09
6.500000000000000000e+02,1.183168862544263478e-09
6.510000000000000000e+02,1.193158593962669490e-09
6.520000000000000000e+02,1.216802318357102435e-09
6.530000000000000000e+02,1.225246300819027240e-09
6.540000000000000000e+02,1.221688466778248927e-09
6.550000000000000000e+02,1.222402056459563283e-09
6.560000000000000000e+02,1.237429313641849138e-09
6.570000000000000000e+02,1.250680059576244808e-09
6.580000000000000000e+02,1.252952515772510835e-09
6.590000000000000000e+02,1.250115077129350152e-09
6.600000000000000000e+02,1.263815559628316686e-09
6.610000000000000000e+02,1.250965163284280525e-09
6.620000000000000000e+02,1.273817825021449808e-09
6.630000000000000000e+02,1.252820741494051978e-09
6.640000000000000000e+02,1.268178012963590320e-09
6.650000000000000000e+02,1.270112190894433815e-09
6.660000000000000000e+02,1.299965941146706129e-09
6.670000000000000000e+02,1.273432105675484358e-09
6.680000000000000000e+02,1.302285882988119350e-09
6.690000000000000000e+02,1.293565513147226775e-09
6.700000000000000000e+02,1.291087440834581714e-09
6.710000000000000000e+02,1.297588542961053655e-09
6.720000000000000000e+02,1.316265872850514282e-09
6.730000000000000000e+02,1.336030134306328477e-09
6.740000000000000000e+02,1.333441892944461309e-09
6.750000000000000000e+02,1.317689621719021095e-09
6.760000000000000000e+02,1.354221863216237161e-09
6.770000000000000000e+02,1.364509553348945076e-09
6.780000000000000000e+02,1.368895446529552672e-09
6.790000000000000000e+02,1.369769285984161435e-09
6.800000000000000000e+02,1.380796251807171751e-09
6.810000000000000000e+02,1.384388727890147575e-09
6.820000000000000000e+02,1.386145416642502104e-09
6.830000000000000000e+02,1.387799899446800708e-09
6.840000000000000000e+02,1.380513629004260101e-09
6.850000000000000000e+02,1.399204931823532820e-09
6.860000000000000000e+02,1.383588363119406151e-09
6.870000000000000000e+02,1.414046496986934042e-09
6.880000000000000000e+02,1.392957349283610200e-09
6.890000000000000000e+02,1.436569524243746389e-09
6.900000000000000000e+02,1.425969051870314814e-09
6.910000000000000000e+02,1.442086537887885527e-09
6.920000000000000000e+02,1.418326076227074040e-09
6.930000000000000000e+02,1.458789796675609946e-09
6.940000000000000000e+02,1.452797762428833204e-09
6.950000000000000000e+02,1.451571833260786783e-09
6.960000000000000000e+02,1.466918506708498124e-09
6.970000000000000000e+02,1.450923652066596109e-09
6.980000000000000000e+02,1.463912211487807049e-09
6.990000000000000000e+02,1.458934126874917270e-09
7.000000000000000000e+02,1.464619461134184280e-09
7.010000000000000000e+02,1.483188461728397084e-09
7.020000000000000000e+02,1.515390953566165840e-09
7.030000000000000000e+02,1.488502172542857353e-09
7.040000000000000000e+02,1.526577544133526487e-09
7.050000000000000000e+02,1.538335791639494873e-09
7.060000000000000000e+02,1.512681639417812560e-09
7.070000000000000000e+02,1.548833725329208231e-09
7.080000000000000000e+02,1.538895364079516787e-09
7.090000000000000000e+02,1.528514794326981128e-09
7.100000000000000000e+02,1.547529511727169890e-09
7.110000000000000000e+02,1.578366172059385144e-09
7.120000000000000000e+02,1.556387938710661961e-09
7.130000000000000000e+02,1.572672018623310083e-09
7.140000000000000000e+02,1.593879657995698586e-09
7.150000000000000000e+02,1.570262848108214563e-09
7.160000000000000000e+02,1.595830545261943396e-09
7.170000000000000000e+02,1.595589681009095506e-09
7.180000000000000000e+02,1.631959612838484683e-09
7.190000000000000000e+02,1.625424559206282569e-09
7.200000000000000000e+02,1.612511127862558800e-09
7.210000000000000000e+02,1.624578501208107134e-09
7.220000000000000000e+02,1.637400905761829984e-09
7.230000000000000000e+02,1.642326145249950764e-09
7.240000000000000000e+02,1.664336442007969693e-09
7.250000000000000000e+02,1.658828565253721592e-09
7.260000000000000000e+02,1.681917111365608053e-09
7.270000000000000000e+02,1.682644042439615256e-09
7.280000000000000000e+02,1.698714058268061756e-09
7.290000000000000000e+02,1.690395139956905892e-09
7.300000000000000000e+02,1.674340901501426808e-09
7.310000000000000000e+02,1.696742711368209001e-09
7.320000000000000000e+02,1.694364390204085767e-09
7.330000000000000000e+02,1.728941207880575543e-09
7.340000000000000000e+02,1.714452571877057149e-09
7.350000000000000000e+02,1.717093397593229872e-09
7.360000000000000000e+02,1.758534907342747712e-09
7.370000000000000000e+02,1.735600895344790634e-09
7.380000000000000000e+02,1.769574776500228725e-09
7.390000000000000000e+02,1.778276345369106123e-09
7.400000000000000000e+02,1.775481442538328157e-09
7.410000000000000000e+02,1.765360514020549407e-09
7.420000000000000000e+02,1.773358210875972950e-09
7.430000000000000000e+02,1.773483464910110479e-09
7.440000000000000000e+02,1.787808065424477880e-09
7.450000000000000000e+02,1.833040170243102015e-09
7.460000000000000000e+02,1.844881607400194164e-09
7.470000000000000000e+02,1.831208175112914046e-09
7.480000000000000000e+02,1.825099800534312946e-09
7.490000000000000000e+02,1.818915342822040278e-09
7.500000000000000000e+02,1.851301918165298180e-09
7.510000000000000000e+02,1.865596788795633941e-09
7.520000000000000000e+02,1.861220100528751778e-09
7.530000000000000000e+02,1.891291785469502319e-09
7.540000000000000000e+02,1.881875683481052614e-09
7.550000000000000000e+02,1.920871381747638403e-09
7.560000000000000000e+02,1.887399526660604960e-09
7.570000000000000000e+02,1.918398702280574908e-09
7.580000000000000000e+02,1.940075065656188755e-09
7.590000000000000000e+02,1.931701840324585037e-09
7.600000000000000000e+02,1.942267402242847449e-09
7.610000000000000000e+02,1.961532157881800611e-09
7.620000000000000000e+02,1.958638893801044622e-09
7.630000000000000000e+02,1.956387063949952692e-09
7.640000000000000000e+02,1.974529446791444195e-09
7.650000000000000000e+02,1.997471529471537180e-09
7.660000000000000000e+02,1.991189068287286787e-09
7.670000000000000000e+02,2.003294017624518987e-09
7.680000000000000000e+02,1.985816371574971568e-09
7.690000000000000000e+02,2.027126066849459999e-09
7.700000000000000000e+02,2.023012260302134092e-09
7.710000000000000000e+02,2.005497006772610363e-09
7.720000000000000000e+02,2.017085764140633960e-09
7.730000000000000000e+02,2.042289453379447857e-09
7.740000000000000000e+02,2.072901680449944258e-09
7.750000000000000000e+02,2.070958068756019968e-09
7.760000000000000000e+02,2.076964407786859485e-09
7.770000000000000000e+02,2.071173782294885926e-09
7.780000000000000000e+02,2.086637479966397945e-09
7.790000000000000000e+02,2.137710234955338002e-09
7.800000000000000000e+02,2.111924522923162561e-09
7.810000000000000000e+02,2.154377853513556251e-09
7.820000000000000000e+02,2.108950263214982375e-09
7.830000000000000000e+02,2.131357303741478053e-09
7.840000000000000000e+02,2.132097915578699720e-09
7.850000000000000000e+02,2.144509030825402683e-09
7.860000000000000000e+02,2.151920952991990901e-09
7.870000000000000000e+02,2.202043661176168678e-09
7.880000000000000000e+02,2.164216942980039561e-09
7.890000000000000000e+02,2.225964326422385626e-09
7.900000000000000000e+02,2.185758673221749970e-09
7.910000000000000000e+02,2.227921818908147375e-09
7.920000000000000000e+02,2.220454471874142263e-09
7.930000000000000000e+02,2.239996237156079766e-09
7.940000000000000000e+02,2.255985331032255915e-09
7.950000000000000000e+02,2.293948953833044530e-09
7.960000000000000000e+02,2.244174132612873003e-09
7.970000000000000000e+02,2.298581679211797560e-09
7.980000000000000000e+02,2.290497228763517357e-09
7.990000000000000000e+02,2.293078210065868593e-09
8.000000000000000000e+02,2.348717878583671782e-09
8.010000000000000000e+02,2.315083682104058468e-09
8.020000000000000000e+02,2.355866993471762318e-09
8.030000000000000000e+02,2.338894083373260274e-09
8.040000000000000000e+02,2.390096771754947351e-09
8.050000000000000000e+02,2.361401947130292425e-09
8.060000000000000000e+02,2.357627848863692886e-09
8.070000000000000000e+02,2.362370319008732562e-09
8.080000000000000000e+02,2.378545635120069314e-09
8.090000000000000000e+02,2.378739415765262811e-09
8.100000000000000000e+02,2.437766586330151854e-09
8.110000000000000000e+02,2.442358479790080257e-09
8.120000000000000000e+02,2.456787558032477335e-09
8.130000000000000000e+02,2.459540229037084796e-09
8.140000000000000000e+02,2.482145966202046325e-09
8.150000000000000000e+02,2.452520346715716015e-09
8.160000000000000000e+02,2.455582095462632437e-09
8.170000000000000000e+02,2.523614431313465847e-09
8.180000000000000000e+02,2.519155602501029032e-09
8.190000000000000000e+02,2.509876454869463091e-09
8.200000000000000000e+02,2.516180002854198998e-09
8.210000000000000000e+02,2.516225705674471389e-09
8.220000000000000000e+02,2.529832713718714537e-09
8.230000000000000000e+02,2.543796735769257991e-09
8.240000000000000000e+02,2.555526031639391386e-09
8.250000000000000000e+02,2.608459385940142420e-09
8.260000000000000000e+02,2.578373449517027773e-09
8.270000000000000000e+02,2.645411956269117148e-09
8.280000000000000000e+02,2.642977456624691334e-09
8.290000000000000000e+02,2.644618621285975479e-09
8.300000000000000000e+02,2.666123381209746325e-09
8.310000000000000000e+02,2.663642947852175728e-09
8.320000000000000000e+02,2.703535271361036129e-09
8.330000000000000000e+02,2.719311769613754234e-09
8.340000000000000000e+02,2.664785551501297745e-09
8.350000000000000000e+02,2.743135808354577132e-09
8.360000000000000000e+02,2.764493320715613529e-09
8.370000000000000000e+02,2.755993292639892835e-09
8.380000000000000000e+02,2.724835854228597535e-09
8.390000000000000000e+02,2.805841901463271840e-09
8.400000000000000000e+02,2.792752018685972519e-09
8.410000000000000000e+02,2.806972877917367134e-09
8.420000000000000000e+02,2.828834811235967651e-09
8.430000000000000000e+02,2.786178699033870403e-09
8.440000000000000000e+02,2.817003684792478032e-09
8.450000000000000000e+02,2.831040578975942415e-09
8.460000000000000000e+02,2.844645148899989371e-09
8.470000000000000000e+02,2.840933906366575531e-09
8.480000000000000000e+02,2.874255284235352944e-09
8.490000000000000000e+02,2.896916981869518502e-09
8.500000000000000000e+02,2.924882369564027372e-09
8.510000000000000000e+02,2.940010892418642712e-09
8.520000000000000000e+02,2.929632904376845099e-09
8.530000000000000000e+02,2.957607400800830447e-09
8.540000000000000000e+02,2.984962069120553481e-09
8.550000000000000000e+02,2.977483024444059430e-09
8.560000000000000000e+02,2.973163474569909477e-09
8.570000000000000000e+02,2.982469136155075332e-09
8.580000000000000000e+02,3.054918503742500896e-09
8.590000000000000000e+02,3.019343148508688284e-09
8.600000000000000000e+02,3.084489972633128513e-09
8.610000000000000000e+02,3.098023656957605086e-09
8.620000000000000000e+02,3.056794387445345386e-09
8.630000000000000000e+02,3.082665232224737532e-09
8.640000000000000000e+02,3.068664993237103217e-09
8.650000000000000000e+02,3.116832820242525663e-09
8.660000000000000000e+02,3.122171350532555215e-09
8.670000000000000000e+02,3.129590584110336403e-09
8.680000000000000000e+02,3.185635490852437479e-09
8.690000000000000000e+02,3.208811915110348951e-09
8.700000000000000000e+02,3.207227011847139819e-09
8.710000000000000000e+02,3.184974054426664144e-09
8.720000000000000000e+02,3.242443903211497528e-09
8.730000000000000000e+02,3.204932997562345615e-09
8.740000000000000000e+02,3.285941419712658595e-09
8.750000000000000000e+02,3.279685961040288051e-09
8.760000000000000000e+02,3.326034901777840525e-09
8.770000000000000000e+02,3.315129301264040431e-09
8.780000000000000000e+02,3.342238922600158273e-09
8.790000000000000000e+02,3.284492798851112883e-09
8.800000000000000000e+02,3.389099872708155671e-09
8.810000000000000000e+02,3.383784290758690839e-09
8.820000000000000000e+02,3.380695215368008109e-09
8.830000000000000000e+02,3.393988755047293346e-09
8.840000000000000000e+02,3.435806245881066539e-09
8.850000000000000000e+02,3.388967351845739092e-09
8.860000000000000000e+02,3.414350001129727197e-09
8.870000000000000000e+02,3.454858896100371422e-09
8.880000000000000000e+02,3.419085731690373600e-09
8.890000000000000000e+02,3.534344615100709241e-09
8.900000000000000000e+02,3.496101844086298573e-09
8.910000000000000000e+02,3.535743182675199433e-09
8.920000000000000000e+02,3.491343212453585709e-09
8.930000000000000000e+02,3.532272082760840204e-09
8.940000000000000000e+02,3.537693559800044958e-09
8.950000000000000000e+02,3.636954281077184763e-09
8.960000000000000000e+02,3.584143934241435100e-09
8.970000000000000000e+02,3.583428445393311872e-09
8.980000000000000000e+02,3.591967794348084644e-09
8.990000000000000000e+02,3.696743738803736680e-09
